x1,x2,y,type
-0.14303364177543276,1.3824008124708094,0.0,majority
2.3617715598782745,-2.9621457537640303,0.0,majority
-2.539593226524574,-1.3092567219367872,0.0,majority
0.21371357828967108,0.21471358956920694,0.0,majority
-0.4484191240455333,2.3018245075223263,0.0,majority
1.3641122702057054,-2.1842318200211173,0.0,majority
-1.5891819285985909,0.03183513308809127,0.0,majority
-0.8248886740571302,1.8517202630590122,0.0,majority
-0.4839867821577286,2.646975342756946,0.0,majority
-1.905260853938754,-0.10327513105388064,0.0,majority
2.365484229524866,-2.605583751792416,0.0,majority
-1.3246100202633984,-1.7833624475136942,0.0,majority
2.9088765557173524,-0.18927746119127375,0.0,majority
2.329026888196445,2.1235524556511436,0.0,majority
-2.3761885005520007,-0.9003386237338487,0.0,majority
-0.019826904344669938,2.2733702650060135,0.0,majority
2.891124408052507,-0.9783064240969868,0.0,majority
1.6916915702061042,2.152304017245564,0.0,majority
-1.3125042517044132,-1.8064353877338175,0.0,majority
0.8796820749600052,0.38483599824143244,0.0,majority
-2.0725466499008167,1.453035187532869,0.0,majority
-0.839443871818319,0.6280441222919277,0.0,majority
-2.9610421645048195,0.543092198525704,0.0,majority
1.4005560663279244,-0.925953973855421,0.0,majority
1.5559789412274574,-0.43817927307200755,0.0,majority
-0.4607996505476626,-1.2038841744226008,0.0,majority
1.4463535129688871,2.5025091832624717,0.0,majority
-0.3413925672708036,2.921907893388963,0.0,majority
1.796926420261701,-1.132588504357875,0.0,majority
-1.6013682108952196,-0.8463839757741187,0.0,majority
-0.5719842838357789,-0.024610257369782396,0.0,majority
1.2092024540106054,2.045990008542523,0.0,majority
-2.645555869524391,-0.2815679279570156,0.0,majority
-0.4346646604241835,-0.4558055129966361,0.0,majority
0.3820625315570494,2.638810861016921,0.0,majority
-1.0180715034269532,2.6938088528602284,0.0,majority
-1.5246944525420842,0.29043016632132357,0.0,majority
1.2804050161179896,2.283730175955121,0.0,majority
1.6901921386798904,2.7945675539252948,0.0,majority
0.3068586163557949,2.432558025242921,0.0,majority
0.9281061417379886,-1.9859394228128926,0.0,majority
-2.816035709147482,1.5646830105519127,0.0,majority
1.0657204325048486,-1.2701192101612337,0.0,majority
-2.3639003220335626,1.1367613285215423,0.0,majority
1.4967150923813186,0.34969205877306386,0.0,majority
0.991424180365307,-0.5756341082485932,0.0,majority
2.196525117521892,0.1944076905077159,0.0,majority
2.3690352100800665,1.4382573303797246,0.0,majority
0.13741126798576797,1.3179427857736439,0.0,majority
2.3204760742380666,-1.8329322892625284,0.0,majority
-0.4211696893807808,2.156106052388216,0.0,majority
-2.817021809358825,-2.201506907066783,0.0,majority
-0.5679187199813169,-2.325846011485879,0.0,majority
1.3569120752953552,2.848859997550009,0.0,majority
-0.06560060892522568,2.7616049555630777,0.0,majority
-2.1853852916527816,1.20266054881471,0.0,majority
0.4971498859349768,1.7504013749029665,0.0,majority
0.22620367406874964,2.8793567823694612,0.0,majority
-0.3620833103195884,2.7016341210089774,0.0,majority
2.509671133335056,-0.4567819626270464,0.0,majority
-0.536868563860641,-2.880317608148007,0.0,majority
-0.3090353219797892,-1.8035399277187019,0.0,majority
-0.9844461955811958,-1.304905244385855,0.0,majority
1.0211878050504124,-0.35895855396085574,0.0,majority
0.6014941267121454,2.0611105949062374,0.0,majority
1.996632029192936,0.5133440561433456,0.0,majority
-0.3567813185618931,-0.5975384570069,0.0,majority
-2.5732371835344114,-0.1957081156469096,0.0,majority
-0.5817431071826151,-1.790815843414319,0.0,majority
1.816349772047845,1.188887867535092,0.0,majority
2.8524486828582765,-0.6869050727940391,0.0,majority
-0.4984344937656138,0.11840951702586633,0.0,majority
-0.8802692604336624,0.27148046637187395,0.0,majority
2.3385152504157105,1.3831163200398926,0.0,majority
-1.7609283011966261,1.8009172774115267,0.0,majority
1.771848378234262,1.7945457624110004,0.0,majority
-1.0991840762235754,0.6777091243533118,0.0,majority
0.9137458916806449,-2.278649976534489,0.0,majority
2.512051742306271,-0.7911853588971169,0.0,majority
1.1302603418092714,2.570030276182589,0.0,majority
1.0492329790297923,2.63086447636453,0.0,majority
1.1946459421375533,-1.9748526322569384,0.0,majority
1.3734330544500137,-0.565679116257018,0.0,majority
-1.0885602397212066,1.683877626606077,0.0,majority
1.7429348121801223,2.694070593938375,0.0,majority
-1.780888228745031,0.19598598676781842,0.0,majority
1.6327347517870976,0.09809321255896908,0.0,majority
-1.6272812763126834,2.9717417478902544,0.0,majority
2.3359190613826772,0.46286002281937577,0.0,majority
0.22828684106082608,2.039856708469708,0.0,majority
2.487803888148945,1.9175121340906705,0.0,majority
-0.40314134668418866,2.133738788875153,0.0,majority
-1.6463680092482509,0.24309640211311123,0.0,majority
-1.1090982682809376,-2.2821930256468566,0.0,majority
-2.1269282834807597,2.619628906127133,0.0,majority
-1.8300454329510802,0.899460775447682,0.0,majority
-1.565273052359505,0.1528174363939505,0.0,majority
-2.2161947753127422,-1.2627579237813682,0.0,majority
-0.5968528197113052,1.2400726453368236,0.0,majority
2.406419612107591,-0.4285372080938554,0.0,majority
1.2829318114783144,-2.1654812367031253,0.0,majority
-2.396549553164118,-0.3113424577595154,0.0,majority
1.5630374008796508,-1.610308295557935,0.0,majority
1.854796942165808,-1.485553586632766,0.0,majority
-2.4971926384777268,0.07800368417873127,0.0,majority
-2.994133151046274,1.248678237351668,0.0,majority
1.434355491667529,2.839917577823096,0.0,majority
0.9789876412125493,-0.03469964441857254,0.0,majority
-2.5582600973011003,0.20577016273599202,0.0,majority
-2.149017635773064,1.8143325743258938,0.0,majority
0.4568931032204704,-1.722514574096262,0.0,majority
1.2423310720488825,-1.0019491385040513,0.0,majority
1.0145892739620592,1.6773065288808073,0.0,majority
-2.480543287823327,0.06393877542447779,0.0,majority
-2.377953827616566,0.8967690345010917,0.0,majority
-1.1070127049557181,0.8610071425471979,0.0,majority
-2.7086773075894914,2.201978382120174,0.0,majority
-0.1310444699276032,1.7613191317653136,0.0,majority
-1.6401781309929,-0.9901575464824033,0.0,majority
1.5826495392685818,2.1205374993251533,0.0,majority
-0.3772568109255827,2.58199398003818,0.0,majority
0.4776857930421521,-2.7054151114145686,0.0,majority
-0.2828319722699604,-2.0375997220339137,0.0,majority
1.396946681528691,-0.9158839924159894,0.0,majority
-1.792934161763084,2.056728204385938,0.0,majority
1.906777990813696,-0.9381198548665246,0.0,majority
-0.5782632525518743,-2.6364011389255797,0.0,majority
-1.926691695739613,1.4155130630812565,0.0,majority
0.3967820909451838,1.9394218206078406,0.0,majority
0.006900588748701253,1.607174494052824,0.0,majority
0.05950800286240465,0.40841418346766556,0.0,majority
-1.8922922142168859,0.26640614710072086,0.0,majority
-1.7938011077299707,0.33731503258187523,0.0,majority
-2.1513525740504527,-1.8839400642516526,0.0,majority
1.5887037611584738,-2.574682405731414,0.0,majority
-0.7841181264503456,2.267268113511287,0.0,majority
-2.373975601111976,-0.8450807084354972,0.0,majority
-2.31623779441078,2.259244545422769,0.0,majority
-2.2425773227179713,-1.4726669529436602,0.0,majority
-0.4685618848861477,0.9915361068011572,0.0,majority
-0.931768142710784,-1.7189900082196754,0.0,majority
-0.759689365401238,0.4261477569881804,0.0,majority
2.9445080963582084,-1.0370089451317837,0.0,majority
-0.8267799817141013,1.2374115220321045,0.0,majority
-1.2063858515383614,-0.9017956737067827,0.0,majority
2.9682464128759705,0.6256042726966529,0.0,majority
1.9728647702288153,-2.8100058570802835,0.0,majority
-2.1270586816427466,1.3663697653017177,0.0,majority
0.23846367354608944,2.971587038759881,0.0,majority
-0.026222043295144992,-0.6953767889526121,0.0,majority
-1.8337559925974292,0.5409986673965128,0.0,majority
1.5997511192709428,2.5466351233261673,0.0,majority
-2.1742450424375797,-2.9514604601695016,0.0,majority
-0.13223706467078422,-1.9023144824584661,0.0,majority
0.6620316690385701,0.7216158274586175,0.0,majority
-0.5422188895716973,1.0632315833251917,0.0,majority
-1.8019765853365113,1.8514918829086993,0.0,majority
-2.697961894766173,-1.9688288480795562,0.0,majority
2.8836139144174027,2.4022630764408985,0.0,majority
2.6383741267422396,2.450665760072688,0.0,majority
-0.35149680027986197,2.6328246218038824,0.0,majority
-1.5755192215878697,-2.7029141283672464,0.0,majority
0.3435844468375735,-1.1200785892529446,0.0,majority
0.19246389838323275,-0.1703485832785554,0.0,majority
-0.10120554290528538,0.4204651761297953,0.0,majority
2.5406536659305843,-1.5828450386444854,0.0,majority
2.256480894595649,1.4030125995518574,0.0,majority
-2.5247354219813953,2.012324916018356,0.0,majority
-0.6141358887286028,-0.9855713410730127,0.0,majority
-2.9976419808470247,-1.5251688840828597,0.0,majority
1.1276780992052604,2.1070358106821043,0.0,majority
-1.5537031837828827,-0.7743613769399431,0.0,majority
-2.097459973408582,1.8210009846435575,0.0,majority
1.3021423404269754,1.2028691242771465,0.0,majority
1.0731271446366506,2.352270024514308,0.0,majority
2.2981859543910526,0.7522070908757024,0.0,majority
-1.267329737760629,-0.5813832880706782,0.0,majority
-2.826256497268693,2.498904084012839,0.0,majority
1.1246864032321913,2.4490249411769938,0.0,majority
-1.1874771772883932,2.668958723765286,0.0,majority
2.184187030443197,2.316076554528907,0.0,majority
-2.999152018749439,-0.7365586864481442,0.0,majority
-2.2660482463034692,2.5968474388142777,0.0,majority
0.08224351509049654,-0.06398151943856956,0.0,majority
-0.07847299899500282,0.4217514061392902,0.0,majority
0.2670450591329585,2.5026651651799785,0.0,majority
2.306307279163139,1.7023155557705065,0.0,majority
-1.0636359853525745,1.7066245294280487,0.0,majority
-2.128887149329249,2.1613572010221755,0.0,majority
1.6379984497274789,1.655802813412489,0.0,majority
0.1721921661683048,-0.29888779985539227,0.0,majority
-1.640211043844975,1.8520690624173106,0.0,majority
2.795574579371255,0.2611918332021341,0.0,majority
2.4132447422843413,-1.3058973481522813,0.0,majority
0.10653150809715628,-1.0310244634490202,0.0,majority
2.950806955240717,-1.498100089063335,0.0,majority
1.0725329250689457,1.585212473998233,0.0,majority
-2.8066401676654094,2.8936273701019664,0.0,majority
-2.4520635611776926,0.6844489916340706,0.0,majority
-2.103895135046097,0.12477898023049327,0.0,majority
-2.439929438398155,1.6872026399385378,0.0,majority
1.637586103707303,0.5888925895745576,0.0,majority
-2.9127400825466223,-2.7478546767321532,0.0,majority
-1.914176055534494,2.83218402589244,0.0,majority
-1.472398866416416,1.5060529551793707,0.0,majority
-1.31258874260482,-1.466888294781819,0.0,majority
-1.4528175841282427,-1.2176820269392494,0.0,majority
-2.946332370377177,2.923057092407549,0.0,majority
0.39876381493387836,0.611054467720753,0.0,majority
0.22956042515667496,-2.736974711768341,0.0,majority
-0.17087706660745638,0.2380590072515334,0.0,majority
1.0377347445111527,0.20500801630059495,0.0,majority
-2.6695661460802285,0.7205939396182597,0.0,majority
0.4870512166601815,0.27357795494480364,0.0,majority
2.059687681279515,-0.31567944177671015,0.0,majority
0.6213926778494017,-2.258322681606953,0.0,majority
-1.4857244820420132,2.102125954525804,0.0,majority
-2.902653825081199,-2.0624941313825893,0.0,majority
1.940309848557975,-1.6239739111239009,0.0,majority
-1.4448302679712934,1.2047436400360416,0.0,majority
2.7991516747736203,-1.8103210802131189,0.0,majority
1.484983727363078,-2.156962530109487,0.0,majority
-0.7050145723241523,-1.060264491579701,0.0,majority
2.302713113904222,0.9322883774439488,0.0,majority
-0.998547839992618,-2.8703522451124592,0.0,majority
-0.7859480452309264,2.8330840310635477,0.0,majority
0.17459452069255033,1.4528689392336451,0.0,majority
-0.927666978635886,-0.23646080804862502,0.0,majority
-1.7301858106921213,2.0217583808237123,0.0,majority
-0.8411468435992768,-2.777471202295892,0.0,majority
1.133935139944363,-2.0652666953461765,0.0,majority
1.792507015862892,-2.908425284248008,0.0,majority
0.5137388838793919,-0.02690233784631335,0.0,majority
2.984770402550949,-2.193775581442401,0.0,majority
1.0353220933464735,-2.430327148201681,0.0,majority
-2.0293895140858664,2.9299877497679674,0.0,majority
1.8399904047683373,-1.5321582679973855,0.0,majority
2.0778026742047517,-2.786398445790441,0.0,majority
0.21364230709099097,-2.4511514663507965,0.0,majority
2.8254339998525264,0.4986056203481146,0.0,majority
0.3344476478253591,-1.0921615618556015,0.0,majority
2.0994272528957083,0.18092708079430775,0.0,majority
-2.8974106550896392,-1.890630656716036,0.0,majority
-0.3991901410063772,-2.5201415333693107,0.0,majority
-1.3160546796872423,-1.497628281851449,0.0,majority
-2.9963481461448054,1.1573119153761624,0.0,majority
1.6433378188869394,1.9220957881280452,0.0,majority
2.1097776863196067,-2.0908507141149397,0.0,majority
2.340219830717947,0.9492773388871933,0.0,majority
1.1768019768851365,0.3844299852533193,0.0,majority
2.6380919900826436,-1.4889177389932755,0.0,majority
1.7213057023364264,-0.028449201787145384,0.0,majority
2.345401240477207,-1.3428078612348517,0.0,majority
-2.908518544854884,-2.610653972193421,0.0,majority
2.397810517328189,0.8469013394729985,0.0,majority
1.3816123302412002,0.026170227228019094,0.0,majority
0.345447602475105,-0.8166331040673387,0.0,majority
1.6958138896365025,1.541191507245145,0.0,majority
1.200036821686787,2.771354489651123,0.0,majority
1.6130302264963596,2.867535546863124,0.0,majority
0.5416586981619691,0.7155545441191724,0.0,majority
0.8343193025219433,-1.0417716782927897,0.0,majority
-2.8018258916307732,1.7290582716822938,0.0,majority
1.2611271035113827,-2.5258098499987356,0.0,majority
-2.1085089813781788,1.1180414651774688,0.0,majority
0.21022426388242454,-1.852713343446016,0.0,majority
-2.6642798946902393,0.6684738018441676,0.0,majority
-2.67833023872723,-1.7185481282863635,0.0,majority
0.01597602187217273,-2.4358133422775836,0.0,majority
-0.5465633357098696,-2.879305211501595,0.0,majority
-2.283217525164954,2.640375082903007,0.0,majority
0.3531665339882881,1.1187682559282113,0.0,majority
-0.7333787811555736,1.5787284641122712,0.0,majority
2.378334209041709,2.4611529776034526,0.0,majority
-0.02108311121004558,1.5756613917671096,0.0,majority
1.2537721992690702,2.7077811229154944,0.0,majority
-1.5506730591168827,0.3680382466981107,0.0,majority
-2.7373603945931415,2.539067754105215,0.0,majority
2.6715394725516317,0.005438069337199369,0.0,majority
0.5167046891151825,1.6316510703412757,0.0,majority
-1.504012894335263,-0.7260571437228469,0.0,majority
-1.2683664228060283,0.23282379128948527,0.0,majority
2.6937409428840837,-0.6875958027008693,0.0,majority
-2.7299414051175654,1.0951117962569175,0.0,majority
-0.029816038920731813,-1.2209279946076688,0.0,majority
-0.5046683597447332,2.1750617812906263,0.0,majority
1.9261062812991305,-1.9749219593970184,0.0,majority
1.1107996694763749,2.985980167635512,0.0,majority
1.706155788245038,1.3502781326122157,0.0,majority
-1.1398801247379962,-2.043175256493531,0.0,majority
2.1859329241405305,0.6620773104997602,0.0,majority
-0.659457608797342,1.5335444089252777,0.0,majority
1.3117673143278301,0.8839987528644278,0.0,majority
-1.7564198306199619,2.3131669067681973,0.0,majority
1.3140357745709839,-1.1842166195122705,0.0,majority
-2.6184090067397836,2.476778492975222,0.0,majority
1.7631003507097711,-0.00849814217042777,0.0,majority
-0.5164488347509986,0.693374843934544,0.0,majority
-0.6089089433815102,-2.766491759847049,0.0,majority
-1.1881900073678506,-1.522328651258781,0.0,majority
2.833815526032758,1.6049882945961285,0.0,majority
-0.5778203169864149,1.4197632522435093,0.0,majority
-1.18406990915645,0.1637749645930322,0.0,majority
-1.757140561028058,-1.4744382984856583,0.0,majority
-0.3958615870837585,-2.505444846213304,0.0,majority
2.1197277403737136,2.4979752977518537,0.0,majority
-1.7213528246907146,-0.15766792943572305,0.0,majority
2.0487582100549613,-1.2703261592468647,0.0,majority
0.6642529323039401,-0.34771192826614605,0.0,majority
-0.6150511297682049,1.7362453278534398,0.0,majority
-0.21292431596300565,-0.21118488950835168,0.0,majority
2.952171025952679,2.7733787726801182,0.0,majority
-1.5895146721066364,-1.638277397271661,0.0,majority
0.9764281052626966,-0.5283213887806841,0.0,majority
1.312524243308503,1.400720139354653,0.0,majority
1.6997691671923274,-1.420113073206983,0.0,majority
2.990149291830396,-0.037797379377349394,0.0,majority
-2.4964409138537498,-2.3279059005326346,0.0,majority
0.36899834487868155,0.060653654556982683,0.0,majority
2.609013039307283,2.4049563650123984,0.0,majority
-0.20757811287755468,-1.7611372006313073,0.0,majority
0.38650563549797745,-1.147599709335465,0.0,majority
0.9035138037356689,0.09062404128456958,0.0,majority
2.059080548644591,-2.2095575104007867,0.0,majority
-1.493959336483374,0.5851886054730127,0.0,majority
0.7512886876018516,-0.5244354877258695,0.0,majority
2.403553046212415,1.8616501502546896,0.0,majority
0.24509929689232024,-0.5698238376727915,0.0,majority
-0.6169311346035773,-2.3160669156413034,0.0,majority
2.623469681321728,-1.5927869179388021,0.0,majority
-2.083099034003074,0.06009483873313082,0.0,majority
-0.26973278723685734,-2.5558381770433676,0.0,majority
0.4534372348745803,1.191211688256951,0.0,majority
-0.05670759190989383,-2.562638086276542,0.0,majority
-1.9220160687668972,-2.304387243887488,0.0,majority
0.5007754448261483,-2.489473182156659,0.0,majority
-0.6956707556016575,-2.1170616273533556,0.0,majority
-0.5310825848664376,0.7516497531611073,0.0,majority
-0.8427620297852636,2.3759060864897954,0.0,majority
-0.49511791425056284,2.6019314178560045,0.0,majority
1.9227409973601857,-2.3001450746519154,0.0,majority
-2.376206270413351,-2.2031391696924567,0.0,majority
0.8308102051473116,1.1075528111296569,0.0,majority
1.7400605028885785,0.25395518362246294,0.0,majority
1.0521472152015692,1.1205100275571969,0.0,majority
-0.9706207911630935,0.9030978763607314,0.0,majority
-0.5754238888197039,0.840986982930267,0.0,majority
2.607721310009171,-0.4201758463714551,0.0,majority
0.037005271293829356,-1.0076111879221163,0.0,majority
0.47232322188428455,2.1805218193825446,0.0,majority
-1.2981038639366556,2.00634193319718,0.0,majority
0.11686322833743157,-1.6435424396592224,0.0,majority
-0.4833166291858335,-1.9980319569083214,0.0,majority
2.4743671483796446,-2.6523171152027034,0.0,majority
0.6240205972680797,-2.3762899923453347,0.0,majority
-1.1191315743931034,-2.1423500405314027,0.0,majority
-0.0029370747364465544,0.8165866474943533,0.0,majority
1.97553282611905,-0.29992239071324267,0.0,majority
1.616694703000105,0.5720268820731063,0.0,majority
2.8335859982760327,-2.281705228095379,0.0,majority
1.897906095586949,2.010937229476351,0.0,majority
1.7494306963647066,-0.2710507640232027,0.0,majority
0.16325643671430257,2.91230770452768,0.0,majority
2.6678148806024637,1.5780105219947984,0.0,majority
-0.23843199564667739,0.2414133616998857,0.0,majority
1.827361987476019,-1.3387824626706744,0.0,majority
-1.4608012931772456,-1.7168319276247501,0.0,majority
0.30723696465649253,2.7083736170327457,0.0,majority
-1.573579833062007,1.8095961285584314,0.0,majority
-2.8175398903078377,0.03732006832605528,0.0,majority
-1.2958478477683653,-1.3036696207640368,0.0,majority
-0.6481566556470213,0.21274416608202218,0.0,majority
1.6373121805531632,2.7699495269835195,0.0,majority
-2.0976861731350276,-0.631259151336057,0.0,majority
-2.02355843894871,2.019852928869155,0.0,majority
-2.4911855001509977,2.137714329926199,0.0,majority
1.445070942752798,2.1500190504347767,0.0,majority
2.3395212589327183,-2.0953401237911033,0.0,majority
0.34011626575161014,-1.1848943400210818,0.0,majority
-1.3726608232612636,-2.9013937464433512,0.0,majority
0.09108462706919429,-2.8857036022945897,0.0,majority
2.3893714668577166,-1.3981098513943928,0.0,majority
-0.03975956670217595,0.8185051438264366,0.0,majority
-2.991001458948203,-2.32056632371075,0.0,majority
-0.20075142062470075,0.7396668092495995,0.0,majority
1.9180263740868835,-0.5111663135078643,0.0,majority
2.561124808888346,0.5842994742446277,0.0,majority
-2.989015217283619,1.0802275536150976,0.0,majority
-1.723358129772044,-2.9084650066100344,0.0,majority
1.414489389812963,0.3114622938809344,0.0,majority
1.7017265356227735,-2.470985562283537,0.0,majority
-0.8658018995854926,-1.2017901674303144,0.0,majority
0.4140179863078628,0.060919231425705433,0.0,majority
1.6927575001297175,-1.8776525501515753,0.0,majority
0.4589730393674296,0.866264450080541,0.0,majority
-0.24079207628231147,0.3478633798196795,0.0,majority
2.8459563800317778,1.5100345053132713,0.0,majority
-0.7140818339950323,-0.395902287189251,0.0,majority
1.2769889045790066,-2.437727437554197,0.0,majority
0.8268493358376228,-2.313849024737154,0.0,majority
-2.388912072605917,1.000012675002134,0.0,majority
-1.9974007347781881,1.5883108139955722,0.0,majority
1.5035424664645687,-1.1278783699277517,0.0,majority
0.42518759773225323,0.8708438700393692,0.0,majority
1.8687876562050887,-1.7912020819180712,0.0,majority
1.0574562983354125,1.937343500893732,0.0,majority
-0.5136859266886189,-0.03781916989004497,0.0,majority
0.08549637653356301,2.635971766306028,0.0,majority
-2.6900954318284223,0.42931694456461234,0.0,majority
-0.06143944591849415,-0.9370313988616621,0.0,majority
1.0195003191086096,1.6166400639706655,0.0,majority
0.24035746175290873,-2.7501717172991382,0.0,majority
-1.5895148091594569,-2.8773614920170005,0.0,majority
-1.033330245846235,-0.19166353274615933,0.0,majority
1.7074146785373339,0.19363773497097636,0.0,majority
-0.13544099592604475,1.1876983240713708,0.0,majority
-2.895496888186715,1.1699445896041825,0.0,majority
-1.1282424792282333,0.35874575679866183,0.0,majority
0.6408398724572026,-1.9071440570997802,0.0,majority
-1.4983644584450118,0.4729083513228698,0.0,majority
-1.4242639695234167,-1.5634977037997064,0.0,majority
-0.8458118984581047,2.4264659895107705,0.0,majority
2.215261833093253,0.08421467122551185,0.0,majority
-2.6895139133578367,1.8020274414618145,0.0,majority
-1.9128648724835076,1.0124475264510613,0.0,majority
2.012230288597001,2.7887793406238144,0.0,majority
-2.2389245478707895,0.13986793021847443,0.0,majority
2.1036662679737637,0.22565552421869395,0.0,majority
1.3802788565180002,1.7127578773397518,0.0,majority
2.0195732686176067,0.9991945628992069,0.0,majority
2.386435138375486,0.8867474040601415,0.0,majority
2.6678243421282524,0.7757902914214565,0.0,majority
2.234571743341508,0.5739321625689877,0.0,majority
-0.9339060942562134,1.8807449178623097,0.0,majority
-0.4057138320734275,-2.240726037372247,0.0,majority
2.811412395993223,2.1153811433892944,0.0,majority
0.3675565415283648,1.0236737853760758,0.0,majority
2.986345331454987,-2.0321476782850363,0.0,majority
0.20723976062602745,-0.6541277530703185,0.0,majority
0.24688541998844604,-2.3797328803492364,0.0,majority
-0.3555464513435158,-0.23121517531462565,0.0,majority
0.575349865145975,0.9742510865091587,0.0,majority
0.540896241186045,1.3762965605768862,0.0,majority
0.48541574317726166,-0.341381348320716,0.0,majority
-0.01926933276065501,-0.419467097820565,0.0,majority
-1.7395568813708704,-1.6391933030673609,0.0,majority
-0.25566794345778465,-0.3986837242031287,0.0,majority
1.675702554411326,-0.47484974227452836,0.0,majority
1.0402099952061077,-2.003767896432592,0.0,majority
1.944353906357918,1.1124406568411898,0.0,majority
1.7343143915604324,-0.843093074253809,0.0,majority
0.9752940026366694,-1.6974572167685966,0.0,majority
-1.6739652745922942,-1.545259365493987,0.0,majority
-1.4124700978557856,-0.5495282664093111,0.0,majority
1.972172689307408,2.684517325156211,0.0,majority
0.7947479803952469,-2.1915651811186647,0.0,majority
-0.4800392838997469,2.617112333459067,0.0,majority
-1.0767343480296618,0.7156859162867195,0.0,majority
2.6108018836570857,-0.23590598372490934,0.0,majority
0.0023943247010658197,2.5121622585220074,0.0,majority
2.5789414260580514,2.426921240337432,0.0,majority
0.08180718406706422,0.8388675035712216,0.0,majority
0.53403705526891,-2.049031080433072,0.0,majority
0.7406940262888146,-1.0851340627306172,0.0,majority
-2.215586996399102,-1.7099819725857348,0.0,majority
-1.1180382169048775,2.708710804660325,0.0,majority
2.9446029701904335,2.201318182749284,0.0,majority
-0.2288341259552964,-0.20629648453069205,0.0,majority
1.588371041889988,-2.409551537302452,0.0,majority
2.96422421792281,1.1532892993085415,0.0,majority
-1.2042858537673986,2.453089155183111,0.0,majority
0.31547308057047774,-2.4888601352417052,0.0,majority
-2.350525540746875,-2.810010868413542,0.0,majority
-1.7028315826617402,-2.6915163301691027,0.0,majority
0.06163479157079799,-2.502357667069008,0.0,majority
-0.3412663018700721,-1.5827955555470772,0.0,majority
0.35832418577460157,-0.3661932513485757,0.0,majority
2.025242776560157,-0.9807314728205823,0.0,majority
-1.6186101184729458,2.6406950000735607,0.0,majority
-0.20181782159353334,-2.831053444605253,0.0,majority
-2.523381697052101,0.3334306053918077,0.0,majority
-1.735371585739295,-2.110586308478018,0.0,majority
-1.8268057491801333,1.4684936973540985,0.0,majority
2.6940837652267797,-2.223732192283838,0.0,majority
2.2786814844590886,1.2715189368764142,0.0,majority
0.34105990491604476,-2.597888168893488,0.0,majority
1.7264467016979665,1.8736809257604747,0.0,majority
1.5274912000754917,0.30293736970478324,0.0,majority
0.7896287594208173,-0.38002263550211435,0.0,majority
-1.1529179465438086,-1.7537323844278414,0.0,majority
1.624565336494185,2.6086549060885993,0.0,majority
0.72909428362621,0.20548457188173597,0.0,majority
2.2996228020320713,-2.731182162229101,0.0,majority
-1.1839467543803355,-0.7051733336234833,0.0,majority
-2.81340305588195,0.11959772771111155,0.0,majority
2.6434584896146234,1.783470116323734,0.0,majority
0.2105661701313526,1.059246239470891,0.0,majority
1.711408915074772,-1.433440187838966,0.0,majority
-1.346018391533667,0.6313427202867743,0.0,majority
1.0450866947113644,-2.9783191591937195,0.0,majority
2.1342058738996554,-2.13052772115691,0.0,majority
0.07411304044700717,0.3730823322484689,0.0,majority
-2.956853103647472,-0.42689677245767665,0.0,majority
0.2024565988167506,1.1442402022630862,0.0,majority
2.419043306801454,-2.588633241004115,0.0,majority
-1.3014077123969543,0.16759387770903,0.0,majority
-1.2585902118787125,-0.47921228065842536,0.0,majority
2.8923177195475382,-2.658399835230144,0.0,majority
2.573479273228794,1.0078692837510177,0.0,majority
-0.008516722399604326,-0.21181747939080342,0.0,majority
0.3536068250395119,-1.2504770565941237,0.0,majority
-1.969197115656319,0.718443934492401,0.0,majority
2.930863774830204,0.09732398714867463,0.0,majority
1.0260501001464775,0.11719547805943531,0.0,majority
-1.7998148346527505,0.4721752051721788,0.0,majority
2.7472773598539604,1.154544923491306,0.0,majority
-2.835978365586002,-0.8212871560369948,0.0,majority
0.8033121156900926,0.4024386475707047,0.0,majority
-2.2719977339301423,2.6188396993176903,0.0,majority
-0.6369652005439619,1.3755763320805183,0.0,majority
1.714123532246199,-1.7220436688334675,0.0,majority
0.9757460557354158,0.1402025979537247,0.0,majority
-1.9302166188467453,1.3106451489847393,0.0,majority
0.24345906280409046,-1.7154372606334176,0.0,majority
-0.49162913101662076,1.0845691121348313,0.0,majority
2.962569142210878,0.29062698498348105,0.0,majority
1.7635202218659671,-1.0165309658766062,0.0,majority
0.06936623237408579,2.0101500021986523,0.0,majority
2.822747941558621,-1.9291679636676338,0.0,majority
2.107845530419495,2.9303818260159016,0.0,majority
-0.2972279044715833,-1.1522391363581759,0.0,majority
2.4747576275896375,-1.680856618805973,0.0,majority
2.9295822459485574,-0.5907503381579509,0.0,majority
-2.4465982337875696,-2.1793507389344047,0.0,majority
-0.13756603230920073,-2.634313356846627,0.0,majority
-1.4886873905498699,1.7700135585245942,0.0,majority
1.7119915551381508,1.8649190021993176,0.0,majority
-2.7224231306508795,1.5986939998481589,0.0,majority
1.8410792810298222,-2.9037019361756164,0.0,majority
-0.6520323938536015,2.193462430376578,0.0,majority
2.7508478096986675,2.5175516479030655,0.0,majority
0.2819276057573248,-1.1404723627019515,0.0,majority
0.5355899766474876,0.5759429272590717,0.0,majority
0.987311108340168,0.5448901479510422,0.0,majority
2.208332692244637,-0.7561330054213578,0.0,majority
-1.5359007880470363,-2.877080565363963,0.0,majority
-1.6038683449089428,-2.030390105131634,0.0,majority
-1.571037623630276,2.2857789983114083,0.0,majority
1.3895965942989648,-1.5396655108612647,0.0,majority
1.7583256320420872,0.26472511910749574,0.0,majority
