x1,x2,y,type
-1.5982589442841881,0.994508377750484,0.0,majority
-0.8938790759653727,1.9183211727061664,0.0,majority
0.9669294048463914,0.7461066164649406,0.0,majority
-0.4783329612809939,0.8700136971871189,0.0,majority
2.248983928438257,-1.1323640787699727,0.0,majority
-0.9434878366137585,2.092074939109998,0.0,majority
0.17936467707297687,2.5421285232436244,0.0,majority
-1.8746823135936592,-1.7107604320572258,0.0,majority
2.1747524743923297,-2.4030577142749845,0.0,majority
-0.17002574825688477,2.0364213556507247,0.0,majority
1.1624196214635552,-0.22655109298839005,0.0,majority
-2.0088090350981345,0.30489535102385634,0.0,majority
2.9278720132664473,1.8309452679937985,0.0,majority
-2.6704269956564493,1.2655702571681111,0.0,majority
2.8596976474080797,-1.839756458675462,0.0,majority
2.7384462379291774,-1.599926716361069,0.0,majority
1.916386934755474,-2.103487894852022,0.0,majority
0.08462842882297572,-0.8159119011943834,0.0,majority
1.0241251616978717,-1.9252974581897502,0.0,majority
0.47849004511383963,-2.9854578740769977,0.0,majority
-0.4460745886061721,0.09475925400930008,0.0,majority
2.0267795989032553,1.5458259826733718,0.0,majority
-2.448650165367475,0.7502020042464403,0.0,majority
0.9600173172128379,1.4041724161981541,0.0,majority
0.3291602081720848,-2.3558669405962505,0.0,majority
0.8420866838832439,1.0231851179403924,0.0,majority
-1.499358050688084,2.6896515606919227,0.0,majority
-0.284105309574465,2.200293833297465,0.0,majority
0.9184865557246873,0.6992106559748938,0.0,majority
0.296405278782812,0.885404761302854,0.0,majority
2.0660115004986936,1.6612729406217452,0.0,majority
1.0357647986661576,-2.8089279979681114,0.0,majority
-2.947831366016895,-0.8487741300371745,0.0,majority
-2.8161970728131616,0.10708471943294517,0.0,majority
-2.978676595178877,-0.11561760334462079,0.0,majority
-0.7343483253440217,2.744784227713117,0.0,majority
-2.664878700044554,-2.6088541604783693,0.0,majority
2.0955992834665214,1.771547269403431,0.0,majority
2.6150769130300215,-2.5305801084227677,0.0,majority
0.7205986468875194,0.08642924267080243,0.0,majority
-1.0705557308104252,0.6648687035597316,0.0,majority
2.508466730910949,-2.6246069611055334,0.0,majority
0.9583568411029955,-1.2889709614282447,0.0,majority
-0.5673138511344562,2.0981672067599932,0.0,majority
-2.26962296773216,2.057826441608282,0.0,majority
-0.5745435338200968,2.903324872392602,0.0,majority
2.5080939690317336,-0.5539537035695545,0.0,majority
-1.2124781514505987,-1.674321701014006,0.0,majority
-1.693584362283016,1.612428385479613,0.0,majority
1.5326548911778284,2.8695193882266334,0.0,majority
-2.500141368676635,-1.678899717869973,0.0,majority
2.902265615593638,0.2782462731070927,0.0,majority
0.3220224933993512,-0.907374028213324,0.0,majority
1.2227186156722674,-0.0014173119704246062,0.0,majority
-0.18304043322260632,0.29863706748182484,0.0,majority
-2.8489187911644285,0.18756383623052741,0.0,majority
-2.202212634997588,-0.24642543466942612,0.0,majority
-2.506372785607836,2.333769894725304,0.0,majority
-0.7294463714865023,-0.41787173746943207,0.0,majority
1.4523670897526664,-2.065352883699555,0.0,majority
0.45014215152855996,0.06628650439531691,0.0,majority
-0.7901785339513632,1.1000130984360297,0.0,majority
1.7669172167473972,-0.19389304083662573,0.0,majority
0.7641066347837757,2.4752347009140143,0.0,majority
-0.2581688259636321,-2.1898803170731282,0.0,majority
0.25939856621708657,-0.4198316664417856,0.0,majority
1.609878479964423,1.7860476650058255,0.0,majority
-1.9689241687708263,-0.3723663820763887,0.0,majority
-1.3990740309962764,2.728135347623552,0.0,majority
2.621232803242332,-0.3939074881110214,0.0,majority
-0.4139358731026954,1.4788629029798308,0.0,majority
0.5758556974533615,-1.4455740804340658,0.0,majority
-0.10097960861098443,2.340650260080566,0.0,majority
1.0893245509171825,0.37875916973330126,0.0,majority
2.2605235465558398,-1.3423417040128665,0.0,majority
2.981084852398528,-1.8009610000614849,0.0,majority
2.038761167502127,1.4540517647500097,0.0,majority
2.184323504430913,0.5095054468900155,0.0,majority
-1.6057124167383512,-0.09888041211172993,0.0,majority
2.174251281495345,1.7868270280690126,0.0,majority
-1.9589367788863605,2.9532595733019296,0.0,majority
-2.8175265528758002,-0.6441092203220506,0.0,majority
1.5264078919667634,2.842438097387549,0.0,majority
-2.147240147195763,2.544243291919379,0.0,majority
-1.6858562726813955,0.3158312808853778,0.0,majority
-0.4031551814738208,1.8483306270685453,0.0,majority
-2.1685825145276323,-1.8547804730049853,0.0,majority
0.4050750273743873,-1.7402898997071188,0.0,majority
2.279955891326824,0.47011802708767947,0.0,majority
2.470530629849133,1.5860494941638894,0.0,majority
-0.15034116531846342,1.1544497906099487,0.0,majority
-2.641186792452098,0.7875511875381305,0.0,majority
2.904283586301241,-2.283693118620815,0.0,majority
-0.29059995628754987,-2.888796331797727,0.0,majority
1.1287671505415888,-2.8834642113319227,0.0,majority
-0.26836667862881214,-1.685097539005905,0.0,majority
1.8432929765816306,0.8738244405510409,0.0,majority
0.9976129733643724,0.29934663754829227,0.0,majority
-1.4973215815517666,1.8941461455010389,0.0,majority
2.280719732694763,-0.3700974060213853,0.0,majority
0.5179788903339526,0.7458025458321984,0.0,majority
1.3656333584262565,0.5454224951315574,0.0,majority
1.8395854594491112,1.9445284737765265,0.0,majority
0.3393021927127986,2.297722825140207,0.0,majority
-1.7823681477152031,-0.5183073977569617,0.0,majority
0.7806590960888604,-2.384563816967282,0.0,majority
1.311861724711048,-0.12189997335565295,0.0,majority
-0.7260369773527451,-0.28891975599641384,0.0,majority
-0.7944830681427613,-1.562771736653286,0.0,majority
2.495234554432267,1.7961737694642448,0.0,majority
-0.9963598716752369,-1.9856899704634425,0.0,majority
-2.300242643158719,1.7719970884609264,0.0,majority
1.2121693709011492,-2.5486040691528675,0.0,majority
-2.3004360620024755,2.4828242021834193,0.0,majority
2.2186283634828516,-1.24828533337498,0.0,majority
-2.3880001832487334,1.853348289231091,0.0,majority
-2.842958014798625,0.8180861755327546,0.0,majority
-2.0394779112518413,1.1497465722031635,0.0,majority
-1.991881823064525,-0.9057076362156393,0.0,majority
-2.2674785020883106,-1.277477813907546,0.0,majority
-2.225415824114499,-0.21968297285300142,0.0,majority
0.8964463819956112,-0.6329365880257116,0.0,majority
2.7177510087553527,1.5291923444505189,0.0,majority
0.2662519844330591,0.38113735163168494,0.0,majority
-1.0763762801511403,0.07511860169877593,0.0,majority
1.5468701831488376,-2.9891422471452778,0.0,majority
-0.11644861574629584,2.424939246206165,0.0,majority
2.0970012840449144,-1.6740273926901523,0.0,majority
1.4174186524658667,0.5092418199223743,0.0,majority
0.1532166859409605,0.9686670771017103,0.0,majority
0.7924056751081134,-2.5714956131256987,0.0,majority
-0.4989465858014208,-1.8042166751110005,0.0,majority
1.2035006447803909,-1.3601380069831455,0.0,majority
-0.3814833935548343,1.9297538832676526,0.0,majority
1.6983779244090922,2.1249608989695243,0.0,majority
-0.12567692893104887,2.558968439998379,0.0,majority
-2.810671871655207,2.6296994780643272,0.0,majority
-0.9082272445088213,1.8769384601552215,0.0,majority
2.6899265815306883,2.3508844300925027,0.0,majority
1.1881147042408227,1.0210988367617349,0.0,majority
2.841467836638076,-0.2093475897079422,0.0,majority
-2.3758976298743093,-2.8551154981537614,0.0,majority
2.2878012256479243,-2.842853882542241,0.0,majority
2.7049679357879404,0.4195058543591168,0.0,majority
0.9454075902377213,2.4550225262605334,0.0,majority
2.4117136950363642,-0.6548698117329144,0.0,majority
0.6752368304479912,0.1310121104188826,0.0,majority
1.9022473280415602,-2.662903122488884,0.0,majority
0.7618526857862871,-0.4215697498883819,0.0,majority
2.165584781289912,1.1271991681642337,0.0,majority
-1.4338523671008536,-2.1945674944176963,0.0,majority
0.24805007686320613,2.8913964120951894,0.0,majority
-0.9005564678083076,2.9724704933948027,0.0,majority
0.10845134367044285,-1.8579762671401758,0.0,majority
-2.816306086488079,-1.1818615951749563,0.0,majority
-2.7895310121014605,0.540306749907459,0.0,majority
1.2097232159410805,1.019927171658301,0.0,majority
-0.862740946934089,-2.3301316290553302,0.0,majority
0.8479211451698729,-2.620816102295602,0.0,majority
0.8661792068396945,2.0117332927311438,0.0,majority
-2.657045751711755,-0.8647818368516376,0.0,majority
0.7123165457615981,0.8316047277054781,0.0,majority
-1.8123675431301618,0.7401771125892065,0.0,majority
0.34524382592848957,2.3143065824050097,0.0,majority
1.182152682108022,-0.814421397382076,0.0,majority
-1.6479146216161462,0.6654548203459947,0.0,majority
-1.4666077577619758,-2.545120162416919,0.0,majority
1.936212625671879,-1.6322862076049913,0.0,majority
-0.722683074920615,2.0789242856570915,0.0,majority
-2.3810960947591404,2.8163386988327836,0.0,majority
0.13694243393848193,1.0400190138856562,0.0,majority
1.3891825840159182,2.8858728300588066,0.0,majority
0.31654186443034593,1.1983460664918084,0.0,majority
1.0961179278158033,0.7813988471001796,0.0,majority
1.7960697703385184,-0.9260730030144928,0.0,majority
-0.10864900654107146,-2.5312647654538107,0.0,majority
2.460635029976781,0.35535444485867007,0.0,majority
0.14991700242333073,-1.398288661048121,0.0,majority
2.3999573134720222,-2.9165185909330313,0.0,majority
-2.417993183397985,-2.6395504501577305,0.0,majority
-1.5544659446160425,-0.018904743228623122,0.0,majority
-0.21885571553257144,-1.3767227453837347,0.0,majority
0.3306551210008104,-1.6359891206920392,0.0,majority
-0.8058222193088023,-1.980221294058501,0.0,majority
0.9856354750217573,-2.50999691099973,0.0,majority
-0.9402678630729402,0.1861519064617636,0.0,majority
0.2971804933042481,-0.7940738475669482,0.0,majority
0.8625122382680352,-2.01331152016408,0.0,majority
1.3457829901406955,2.551497935384079,0.0,majority
2.9389556256288687,2.2708953455356475,0.0,majority
-1.434486830105531,-2.771440004076479,0.0,majority
2.8441545902648215,0.34271935274208953,0.0,majority
0.2382598751625591,-2.1212332018130953,0.0,majority
2.474953065235993,2.7456575300240065,0.0,majority
2.1577793704354864,1.1565627903665785,0.0,majority
-0.6845919081379437,2.560367291950074,0.0,majority
2.1267983894418645,2.027317441834608,0.0,majority
0.5043413583691736,-2.5801351941051163,0.0,majority
-2.8460713457146074,-1.6463872818061145,0.0,majority
-2.44618603310691,1.4706323566659822,0.0,majority
2.1063326722366345,0.24281999798631615,0.0,majority
0.6676269822790069,-0.16117449280568819,0.0,majority
2.6111320652267294,0.6768762142737179,0.0,majority
0.7221667337708104,2.1480396200070553,0.0,majority
-0.6975746816253823,-2.6153429216720188,0.0,majority
1.4408831831990323,2.0651356828981164,0.0,majority
0.12140086480082513,-0.19413280062733573,0.0,majority
-2.408255303285088,-1.1204511289610928,0.0,majority
-1.8756829692652848,1.4845496421364022,0.0,majority
-2.0378014905912125,1.107784921445342,0.0,majority
-0.35597385099295664,-2.974492209687373,0.0,majority
1.2140275354723054,1.7573548946181656,0.0,majority
-0.9690639057731425,-0.1359839033231256,0.0,majority
-2.7076994957470246,-1.6405759258907238,0.0,majority
1.1775415654130779,-2.1531760471021473,0.0,majority
-1.616454146265601,1.1687259405161292,0.0,majority
-2.589807005238701,1.3759947769304075,0.0,majority
0.7647476152580315,0.9123964367157296,0.0,majority
-1.0711986235825006,0.23065795855218862,0.0,majority
-2.5273043209828527,-1.292902765863465,0.0,majority
-1.7828038833799018,0.06808841955681544,0.0,majority
0.9132555002809437,0.6905206202458101,0.0,majority
-2.1981776244085456,-1.919067923892633,0.0,majority
-0.01645971228422205,-2.8797062027452762,0.0,majority
1.4168278022412402,0.5545463513202429,0.0,majority
-2.0470003377159687,2.503870632130237,0.0,majority
0.26235576678534267,2.986576034861968,0.0,majority
-2.746053968006212,1.8776788651749676,0.0,majority
-2.5357158798136084,2.641481754214034,0.0,majority
-0.8313839266356418,0.999673611150417,0.0,majority
1.2876409447822184,1.2785930240984378,0.0,majority
1.1637091678321116,-2.930101907317896,0.0,majority
-1.677146254220062,1.7836312334726143,0.0,majority
1.7218216313562422,1.809972348711609,0.0,majority
-2.953028435257293,-2.7519232408987078,0.0,majority
-2.5570433626945954,2.242485890075579,0.0,majority
-0.13536582037375755,1.3903392481060202,0.0,majority
-1.690099482098995,1.018980008553247,0.0,majority
-0.33583701875935024,2.931841163383088,0.0,majority
-1.2825104447540856,-2.34903947744822,0.0,majority
0.28140668148896886,1.0870289987888349,0.0,majority
-2.1916783951006034,0.2354642618584224,0.0,majority
1.466346440193333,-2.328939391628138,0.0,majority
1.7140275787856787,0.26495166252512803,0.0,majority
-2.9368527864465954,0.534587367226679,0.0,majority
1.8280213760566797,2.945658397634051,0.0,majority
2.947857714272815,-0.5162975903110132,0.0,majority
-2.775989971246444,2.8224727900579927,0.0,majority
-1.67676189769018,2.7300694385557147,0.0,majority
2.7922368255514236,-1.0299798058777314,0.0,majority
1.5765418331006655,0.7915308539498498,0.0,majority
2.0785845102276763,2.7263937204235162,0.0,majority
-1.7651751452218185,-0.5439331537821417,0.0,majority
1.371342340331064,0.5395139474472663,0.0,majority
2.647175810005841,-0.3186756985797281,0.0,majority
0.7055026927017254,-2.505070596551687,0.0,majority
-1.6175220050087296,-2.2680798504535877,0.0,majority
1.60013624047291,-2.8843892639402635,0.0,majority
2.6459895246221077,2.0153372533769787,0.0,majority
1.074056549081278,-2.828099155703784,0.0,majority
-1.4526135106068938,-2.1823083937932206,0.0,majority
1.2641924379649936,-2.583204514892062,0.0,majority
2.339328713995732,0.32621991019474095,0.0,majority
-2.379665567326464,-0.23684671234264787,0.0,majority
-2.148089486904259,-0.4611375489969616,0.0,majority
1.2832389531261903,1.1777616447412216,0.0,majority
-0.9111046446045226,-0.9074442879075697,0.0,majority
-2.543252581498283,-2.4749239412095707,0.0,majority
-2.7007135963901194,-2.553143052195659,0.0,majority
-0.6894635076414319,1.8982282934073575,0.0,majority
-0.9529374008272136,0.03670923034168805,0.0,majority
0.7409230421568562,0.5117304986718381,0.0,majority
-2.1967492301599725,0.7164849937288169,0.0,majority
0.1341383913634795,1.5088687881825784,0.0,majority
1.0540685119330337,-0.1262528237951348,0.0,majority
2.736804376497803,-1.4345009482374111,0.0,majority
1.26388359319263,-1.7901484921305337,0.0,majority
0.9817083180658797,-1.5029056458779069,0.0,majority
-1.7625154240926695,-0.7789707394546701,0.0,majority
0.05314009647213247,1.0855539153755087,0.0,majority
-1.1424284277930696,-0.7059797767235807,0.0,majority
1.5655706098830464,-1.0198154614585724,0.0,majority
-2.6172035717135236,-2.7233732552130947,0.0,majority
-2.190447799992862,-0.1829055016124439,0.0,majority
-0.6953753947994548,1.0511906835858715,0.0,majority
-2.427632466552223,-2.029170749710298,0.0,majority
2.814863523546647,-0.45308980487477335,0.0,majority
2.4963182701612032,-1.5939256971692721,0.0,majority
2.895284665510255,-2.241070452303072,0.0,majority
1.6795372716928547,2.883790032171925,0.0,majority
-0.07784239513971158,-0.060686352440741054,0.0,majority
-1.949124298004375,0.6536468291431667,0.0,majority
-1.5427077560411273,1.3007829485483775,0.0,majority
-0.15560185657162595,-1.6056710581296274,0.0,majority
-0.23592058584410402,-2.8523560767970677,0.0,majority
-2.4172122819586703,-2.3912709278463717,0.0,majority
-0.6646726274138057,1.2957952432862454,0.0,majority
-2.682707563247961,-2.9250723217446035,0.0,majority
-2.115180220325298,2.6200517018506533,0.0,majority
2.194410283248149,-0.5848816509078851,0.0,majority
-2.032235820726786,-0.8710542270993518,0.0,majority
2.60899555655644,0.8612906200162831,0.0,majority
-0.17358951313130477,-0.5857934109959313,0.0,majority
2.3793236215576554,2.8408366376901277,0.0,majority
1.672052415686541,2.000059915563943,0.0,majority
-1.1574639518072662,2.6371054723029843,0.0,majority
-0.2838078197550278,-1.9241658415614422,0.0,majority
0.5778135575755732,1.1046203173106797,0.0,majority
-0.37593854719594066,-0.7599314317783588,0.0,majority
1.2258889372314608,-1.441553443187364,0.0,majority
1.1180845986055266,0.44952400454590347,0.0,majority
-0.9899573883070927,1.0601423249699735,0.0,majority
-2.742625141343937,0.29295185773958154,0.0,majority
0.5735965470329538,-1.2766819448767261,0.0,majority
-0.8623098177201589,2.178110994345973,0.0,majority
0.7162254606262293,0.8396512066392243,0.0,majority
-2.3723340239899033,-1.5724934408969733,0.0,majority
1.315683671848472,1.196818756515909,0.0,majority
-0.3202687551812575,-2.7644863374458657,0.0,majority
-2.6976219598730147,-2.468978643054734,0.0,majority
2.1859588004865875,-2.183430197635426,0.0,majority
0.9495704084971059,0.4617969172659424,0.0,majority
1.3595732697102134,0.49541314417375926,0.0,majority
-1.9234926227283125,1.4045015710318296,0.0,majority
0.5726640805806094,0.27710959127746015,0.0,majority
1.3627395640935802,-1.1163184445330858,0.0,majority
-2.5763549916276642,-2.4707160984714855,0.0,majority
-1.0336357963324876,-1.6099054695736599,0.0,majority
1.4893030439307058,0.6458332113784246,0.0,majority
-2.427411975038634,1.3191200505333462,0.0,majority
2.4965868882201816,1.946281174613727,0.0,majority
1.0398543257530912,1.6598439474792706,0.0,majority
-2.099255280783157,-2.6069245353556454,0.0,majority
1.487879881211052,2.9086921485324737,0.0,majority
-1.5585413993719588,0.3716157312376467,0.0,majority
-2.5150453421841252,0.3671198689501143,0.0,majority
-0.29738168895796946,-1.5566864365811723,0.0,majority
0.39227430859283574,0.9239608972870186,0.0,majority
2.470027135993389,1.695863205790932,0.0,majority
2.8609699851859087,-0.3436901870848832,0.0,majority
-2.1538713742260014,-0.54019065817086,0.0,majority
1.7537835342844268,-1.7337808430151258,0.0,majority
-1.9357121192416895,0.8706129681857382,0.0,majority
2.6822208781979278,-0.5444201062709082,0.0,majority
1.1812312756288135,-0.5761617285798155,0.0,majority
-0.9011027057831016,-2.2021865896472996,0.0,majority
-2.8805244421690386,-2.281976225817322,0.0,majority
-0.3345564337926401,1.3787084994065095,0.0,majority
-2.677858456840485,-1.6699932775143198,0.0,majority
-2.8136130015565284,1.9999464147676793,0.0,majority
-0.7087456925725499,-1.2925246984299554,0.0,majority
1.7020296310049527,-1.3265785424076901,0.0,majority
-1.315095298876917,2.6100081076405592,0.0,majority
-2.0147106241249664,-2.7725396054359672,0.0,majority
2.736255310628515,-1.163190930403111,0.0,majority
-0.5155445013030078,1.7807534184031395,0.0,majority
-0.8628928535934781,-2.3708525251463906,0.0,majority
1.7334046111705481,-2.2223063844190554,0.0,majority
-1.811760411511279,-2.1617564775337734,0.0,majority
-1.6700416817954598,-1.5879183629055258,0.0,majority
1.3584237838771802,-2.4285359426724233,0.0,majority
1.0094628701666917,2.465593144386535,0.0,majority
0.7799877049709876,-0.978693101157428,0.0,majority
2.0367015292887016,2.391381777546849,0.0,majority
-0.03924908122183268,0.38089503123659085,0.0,majority
0.4839793174751641,-2.203456535143933,0.0,majority
-0.7616359511744619,1.8696849890452416,0.0,majority
0.11762765987340629,2.6375081188397616,0.0,majority
0.6949118477625742,1.676728646294979,0.0,majority
-1.5118267820907232,0.3558458482362159,0.0,majority
1.8638362814487524,-2.0837339399352026,0.0,majority
0.24095426743027692,0.6618077574488792,0.0,majority
-1.8776591388644932,0.8213433653510354,0.0,majority
-2.5945511825730794,1.677237860181946,0.0,majority
-1.0441578196651726,-0.10329457302917788,0.0,majority
-0.7061360801800429,-1.0381340341576584,0.0,majority
2.926078098084303,2.2739872646306907,0.0,majority
-1.1862380497548795,-2.036117672934017,0.0,majority
0.17588399400647337,-2.171642972137711,0.0,majority
0.8987428564536506,-1.6022768986501044,0.0,majority
-2.4206603873905976,-2.8680446995907483,0.0,majority
2.1543789742099433,-2.1437403815932297,0.0,majority
-0.5824260483260093,-2.4386133812829787,0.0,majority
-2.2926380951677903,-0.7510987822197586,0.0,majority
-2.007682700795142,1.3137135558304456,0.0,majority
-2.2448918262267044,1.4330021591817523,0.0,majority
2.0483057036738535,-2.5039159903903085,0.0,majority
-2.7595314420826393,-0.038802746742750305,0.0,majority
0.6045507000852002,1.1039961666762155,0.0,majority
-0.1303515621212048,0.25895379844591027,0.0,majority
0.2976612074679186,1.2826922517115307,0.0,majority
-2.0630348253153414,-2.8695454708426076,0.0,majority
0.0483167287966606,2.722127060742131,0.0,majority
-2.8490795023882654,0.6768098259875872,0.0,majority
-0.03671126131987279,2.4011762420608562,0.0,majority
-2.8583571779912806,0.95703513620332,0.0,majority
0.9373249387759586,2.302516710911049,0.0,majority
0.21853148916910747,1.1438831733567802,0.0,majority
-0.5240000918463008,1.9595450130227103,0.0,majority
1.1100721402283238,-2.3519218474495496,0.0,majority
-2.1606308133640297,-2.051568375028509,0.0,majority
-2.2767640698156586,-1.6183345130986766,0.0,majority
-0.4598256902828104,1.024569043764484,0.0,majority
-0.9802721202866396,0.11852639476761917,0.0,majority
1.9267220489896655,2.307551641979437,0.0,majority
1.2269623578321776,2.0069431175841776,0.0,majority
-1.1455492319393823,1.7437025274035207,0.0,majority
2.499976247412376,-2.7695669486680625,0.0,majority
-0.32622763341247474,-1.5604249873038074,0.0,majority
-0.035907358959918145,0.7048548471608553,0.0,majority
-1.7457108753709547,2.2465640146132824,0.0,majority
-1.4646501535723937,1.281654844766173,0.0,majority
2.113379989971895,2.594468774140429,0.0,majority
2.7343756050578563,1.0812048419507692,0.0,majority
0.7711181490609187,0.575793858734376,0.0,majority
-0.08927305926470952,-0.8374080642972856,0.0,majority
-2.8754080912970013,1.4920347347428349,0.0,majority
-0.6379485217989407,-1.3239693025143653,0.0,majority
1.6651863702769694,0.9615954562704738,0.0,majority
2.4587798641761704,-2.234312193014939,0.0,majority
-0.705848708340592,0.464309584160957,0.0,majority
-0.8730142464285966,-0.9117101571476804,0.0,majority
-0.09546783221355293,-2.571369367484912,0.0,majority
-2.7678858536472823,2.0436578667976093,0.0,majority
-2.9557866621490856,1.2225468231133476,0.0,majority
-0.32662138212675185,2.8170574256060954,0.0,majority
1.859531359151279,-0.602329172078762,0.0,majority
-0.6370219263145924,-2.228435035936724,0.0,majority
-0.8124511956607607,-1.774913056727776,0.0,majority
-1.103570352923486,0.37389435676216287,0.0,majority
2.1714707433172507,-2.4107897204303397,0.0,majority
1.9803409243042172,2.5240004025700102,0.0,majority
-1.6582319258929092,-1.7949144921251268,0.0,majority
1.6106110865475607,-2.87683080072318,0.0,majority
-0.06033873373421361,-2.865747263853429,0.0,majority
1.843787622986472,-2.853832279460241,0.0,majority
-2.0366765380144702,-1.5232114605884264,0.0,majority
2.982706788589283,-0.4755045172474923,0.0,majority
-2.5664232993636262,-1.4983718551459675,0.0,majority
-0.5305857796241673,-0.4784405177992239,0.0,majority
-2.266968934135131,-2.9429772839206887,0.0,majority
1.8927324807467114,-1.5482691732632368,0.0,majority
-2.499453326114873,-0.6586601045175811,0.0,majority
-0.4047643696988912,0.14457486592011604,0.0,majority
1.5618822777666095,1.7288300191139943,0.0,majority
-0.1837159454879811,2.308602907170867,0.0,majority
-2.5251412946234995,-0.8659146882100082,0.0,majority
-0.840735727560209,1.2654493828359055,0.0,majority
2.0726638615696995,1.339338024675639,0.0,majority
-2.334953227047429,0.5961136891758656,0.0,majority
0.05773355383481604,0.6323001508071031,0.0,majority
-2.9269893283851047,-1.2695878191374208,0.0,majority
-2.6888619849256887,-0.6847719393002256,0.0,majority
1.5545186037737153,-1.3439892816782544,0.0,majority
0.684686107436856,0.7646007586128136,0.0,majority
-1.4902139786443664,-0.14974959449764924,0.0,majority
-2.139027161148017,-2.579891009617475,0.0,majority
1.757792284266543,-1.9231546449243289,0.0,majority
-2.24275638529124,2.802690819686764,0.0,majority
-2.666142707450612,1.0916833131791686,0.0,majority
-0.750301621087039,-1.9590757248225825,0.0,majority
-1.362830380519727,1.3901753542957795,0.0,majority
2.132846337035887,-1.3870158166907296,0.0,majority
-0.9171320767741822,-0.5426880618020329,0.0,majority
1.9646765664449024,1.4995275084406643,0.0,majority
-1.7434747424156005,0.25712719978847876,0.0,majority
1.6004358073664848,-0.12754974320046042,0.0,majority
0.3329979122379241,-1.7249164685903886,0.0,majority
0.9560157134899439,-2.5675392933620795,0.0,majority
-0.8296005379331279,-0.5975821227793032,0.0,majority
0.6526766787884828,2.6920183830032993,0.0,majority
-1.6852665642106404,0.2649435637304576,0.0,majority
1.8134426458282888,0.6177360375369951,0.0,majority
1.4329700624641193,-2.301277522215658,0.0,majority
2.0147235674021555,-1.132205545167876,0.0,majority
-0.37733821419246993,-2.490720550538116,0.0,majority
1.123071140918416,2.0838444946514576,0.0,majority
-0.09786819910874822,-2.391889599923108,0.0,majority
-2.3822517602314672,-2.306233768030631,0.0,majority
-0.030533124835211645,0.7321498979459786,0.0,majority
-2.800429095474269,-2.6244991462780654,0.0,majority
2.9192950596473493,-1.2533775052447207,0.0,majority
-0.13961016009280103,0.7838059177260295,0.0,majority
1.2893941189063813,-2.343322214555025,0.0,majority
-2.342072563510288,2.4723752418430145,0.0,majority
-1.0554511583594643,1.343164722302097,0.0,majority
1.257726435494181,-0.18714701022188507,0.0,majority
-2.452134879009668,2.3389935953535446,0.0,majority
2.0071126847017995,-0.40996272635445496,0.0,majority
-0.2646109603590898,0.2754105168790226,0.0,majority
-0.7290289244889765,0.02807850324277128,0.0,majority
-0.16395459224789954,-1.284790423880062,0.0,majority
2.234918576711218,-2.7170386305956393,0.0,majority
-0.8141360563521896,1.644212486991873,0.0,majority
-0.08691671061875894,1.7176749818479005,0.0,majority
-0.10436087775573544,2.936785177019323,0.0,majority
2.3042575265545544,-2.953608084135629,0.0,majority
-0.14969555551627334,2.144483071469523,0.0,majority
-0.9388457158644803,1.373958773703265,0.0,majority
-0.49010215045509753,-2.425418964388663,0.0,majority
-1.108464811415668,-1.1219002871069412,0.0,majority
0.9273026661461214,2.561228634018722,0.0,majority
1.2221425770783698,-1.0617957116972188,0.0,majority
1.0987174939702893,-2.4953860106780827,0.0,majority
-0.7469927449460267,-1.8596477008311727,0.0,majority
1.1582938463668109,0.9726337582467313,0.0,majority
-0.8815654706133955,-1.9163835511782301,0.0,majority
-2.06003594078945,-1.5780625596439053,0.0,majority
-1.0292437586676806,2.2175740473448524,0.0,majority
-2.26851632245055,-1.9911427044807695,0.0,majority
-0.777269366079044,0.626076109487915,0.0,majority
-2.6651100067782467,-1.5286434206354473,0.0,majority
2.0038285849578177,0.9773013512013731,0.0,majority
-0.8914159807294464,-2.314726113059991,0.0,majority
-1.0505780869589905,-1.5329037457945536,0.0,majority
1.263390766250458,-1.1967207054050906,0.0,majority
1.0634151407557182,-0.5240638003785429,0.0,majority
-0.9003697094734111,1.7149353350046344,0.0,majority
-1.8875784791298786,-0.25906261384019036,0.0,majority
0.5010681776093668,-1.0727963952714474,0.0,majority
1.2374886232639533,2.5069508320649794,0.0,majority
-2.561576365412147,-1.911436292188517,0.0,majority
0.05467281507081445,1.7992842610185251,0.0,majority
0.7857456572517831,-2.8818558129029848,0.0,majority
-1.0201123695641618,0.9229682634327094,0.0,majority
1.122825513618407,-0.10650649831613146,0.0,majority
-2.6775918057520167,0.7667252323098372,0.0,majority
0.024180816829975527,1.3524797697353064,0.0,majority
-0.6570347723551091,2.0143524482496256,0.0,majority
-1.154986618548629,2.182720909430385,0.0,majority
-2.9131158458133184,1.5764570633205421,0.0,majority
1.9642050095328463,1.0853822627431038,0.0,majority
2.41640484893387,-1.7895953607203017,0.0,majority
-0.888304955307051,-1.625156985047054,0.0,majority
2.0695100569543694,1.4784608134190593,0.0,majority
2.2143169948161825,-0.9142626063452104,0.0,majority
-2.076295421642193,2.8096962483081294,0.0,majority
-0.30645840593600404,1.3794144228551284,0.0,majority
0.925001804662307,-2.1429190057005343,0.0,majority
2.0650658589817628,2.870779786469039,0.0,majority
2.7974913956605123,-0.9815759711885601,0.0,majority
2.555693500158112,-2.2005329481073987,0.0,majority
2.6383346712534888,-2.7353980953192667,0.0,majority
-0.5455337256446042,2.0580408311979754,0.0,majority
1.3573844276751057,1.3255624905478571,0.0,majority
-1.3359281209140814,-0.47271672611883186,0.0,majority
0.537299602176275,-0.6651743461461876,0.0,majority
0.03585139472885057,0.24209690196417988,0.0,majority
