x1,x2,y,type
-1.5905866751873707,-0.7557196987975825,0.0,majority
1.5396963377773032,2.6276259858586934,0.0,majority
2.171435995912997,-1.4303352439024695,0.0,majority
-0.526326432128581,0.6692645967019288,0.0,majority
0.2810067348948504,-0.6643503275462059,0.0,majority
-2.3914753387123397,1.2734688263835334,0.0,majority
-2.471189016447397,2.1964645762423176,0.0,majority
2.180690641995808,1.250704749092236,0.0,majority
-0.08145255715388355,1.1948793924774996,0.0,majority
-0.6300776393894094,1.784975905760092,0.0,majority
1.718502493679086,-2.06682849675827,0.0,majority
-1.0930946978964133,-0.9361009392840582,0.0,majority
-0.8149782080788452,0.3998733401273924,0.0,majority
-2.7498753448782733,0.9598183137833947,0.0,majority
-1.790209445660194,-0.5012246629613513,0.0,majority
-0.2946440609958003,-0.9076393827141245,0.0,majority
-0.7003181392319249,-1.9181636349134439,0.0,majority
-2.5912196556355536,0.30753989361510925,0.0,majority
0.5752016736999064,-2.1270012646697474,0.0,majority
-1.6143497500672552,-1.2817372107757055,0.0,majority
1.9845082014265545,-2.079474353025526,0.0,majority
0.3128328453208886,0.40883830615315464,0.0,majority
-0.9394794413479666,-0.8962968641582783,0.0,majority
2.7546721051152137,0.3200636967571242,0.0,majority
0.9163872054057283,-0.055559301333520494,0.0,majority
0.8798998900307433,0.6315047130423723,0.0,majority
-2.128960242479426,-0.9919168026924408,0.0,majority
-0.2373960392463994,-2.2330700303616906,0.0,majority
-0.8215600583730112,-1.6311501942424667,0.0,majority
2.085015613622412,-0.9511555198722084,0.0,majority
-1.6392640760024106,-0.5509115828863065,0.0,majority
1.0983842857334816,-2.606268006231451,0.0,majority
-1.9156247183820614,1.1658416335423718,0.0,majority
1.5135396288245593,0.7065256776604074,0.0,majority
2.275191363219573,-1.9871988595344383,0.0,majority
1.2212863932085707,2.5035609544800517,0.0,majority
-2.0955620453816506,-1.537416135622913,0.0,majority
0.2801074325448254,-0.9352839781440148,0.0,majority
1.1438344846943647,-2.654594289449355,0.0,majority
-2.035415146059241,1.2974298388777292,0.0,majority
2.823712190603663,2.5773022590740435,0.0,majority
2.4064019605368827,-2.2335401165784403,0.0,majority
-2.124426491570379,-2.566411459110764,0.0,majority
0.25524139886874586,2.294917037414229,0.0,majority
0.19075140040133087,1.6902917123756396,0.0,majority
-1.8692772785324305,2.1786675609980097,0.0,majority
-1.8754513756478912,-2.6714152436008605,0.0,majority
-0.4710539374314111,0.3306265800506307,0.0,majority
2.824452057128367,-2.449476999352851,0.0,majority
-1.3564914406226702,-2.369357585507703,0.0,majority
-0.6573621795743017,-1.2659335008733819,0.0,majority
0.07980209680743933,-0.9104599094955184,0.0,majority
2.5693681095006067,1.7396867782982426,0.0,majority
2.1660682116838537,-2.2229943243426247,0.0,majority
0.4504210019322836,-1.7113047846908476,0.0,majority
2.209431428645334,-2.9098834694794555,0.0,majority
-2.365534709219687,-0.7436575467161064,0.0,majority
-0.5874365634408392,-1.3366795021279043,0.0,majority
-2.4236220074403647,-2.2876175693244383,0.0,majority
-1.0923314769159966,2.704757004466323,0.0,majority
-1.7555606110840563,1.4836819263553345,0.0,majority
-1.4508680159550962,-2.776558466335291,0.0,majority
-2.9036867449976276,-2.083764412912941,0.0,majority
-0.22749484201354697,1.5354065852268306,0.0,majority
1.3728895916709236,-0.8856633451017797,0.0,majority
-0.12516432742251826,1.884442520253991,0.0,majority
2.030417438273874,-1.0804997974920871,0.0,majority
-2.974409889557357,-2.718414940642604,0.0,majority
1.4268442656239042,-1.3642063135649518,0.0,majority
-0.11108512688008698,-1.8478124038131343,0.0,majority
2.082677496493167,0.020265657819318328,0.0,majority
0.162961054333568,-1.271522471485471,0.0,majority
0.07199538398353766,-2.98821812770488,0.0,majority
-1.3362297579407396,-0.9074220987693842,0.0,majority
-1.2962946822657841,-2.484286634535493,0.0,majority
0.130687255404351,1.7308748002410912,0.0,majority
2.6555906136490304,-0.01626124730001921,0.0,majority
0.5625231501326606,-1.2548403731371764,0.0,majority
-2.105042946478867,-2.2087698556293534,0.0,majority
1.3941646552173461,1.4068166120996057,0.0,majority
-1.9238999001801889,-0.5186377213452489,0.0,majority
0.5648659673492369,-2.2483083228831076,0.0,majority
1.712213699213195,0.7199532199214338,0.0,majority
0.6913301490507271,1.2072485515117943,0.0,majority
2.923098492398246,0.37436673574306933,0.0,majority
2.186497570190088,-0.4877479496570043,0.0,majority
0.9268161073646057,2.5515671271525973,0.0,majority
0.984904893864452,-1.1815159443416028,0.0,majority
0.7196741631697794,-0.8920900778508445,0.0,majority
-1.0657999491934829,0.6612303524782215,0.0,majority
-2.038060608069678,-0.07956638545348049,0.0,majority
2.673805709918348,-0.6965145481287722,0.0,majority
-1.8662244405251314,-0.18696630214691412,0.0,majority
2.045446988721195,2.0560063355701956,0.0,majority
1.9668194367553333,-2.9311469243651196,0.0,majority
-1.3977581404302288,2.9992547254455744,0.0,majority
-2.281900336845081,-0.059463023474200405,0.0,majority
1.7401569036161124,-2.266716539436863,0.0,majority
0.974455084147487,-0.07151732687205525,0.0,majority
-1.8342601074828795,2.2717801594963225,0.0,majority
-1.9110756146536179,0.8343171557686517,0.0,majority
1.4449612691875746,0.37603731955936937,0.0,majority
0.7730494115831466,-2.286207620267973,0.0,majority
-1.1517780776728122,0.5217732433780751,0.0,majority
-0.6272177021549314,0.9836764885968039,0.0,majority
2.11172786882579,-1.8586674641268988,0.0,majority
2.4196362052220097,-0.7009448974134402,0.0,majority
2.658745984369528,0.7042938781497909,0.0,majority
1.7405731268754003,0.08865257023935591,0.0,majority
0.1868681663598526,-1.0344366074041687,0.0,majority
-2.2238117566358673,-0.6970685288374581,0.0,majority
-1.7101411152499342,-2.8028084647085008,0.0,majority
-1.3506790210484432,-1.9165436839988583,0.0,majority
2.2531818902287366,-2.5125806254115703,0.0,majority
-1.8966264055087005,1.2241841732180054,0.0,majority
2.5153553461216402,-1.4912492866083955,0.0,majority
-2.8721932112317106,2.7630268365305986,0.0,majority
1.093323842843704,-1.1360238236168647,0.0,majority
-0.16575934670856096,0.5955352432725807,0.0,majority
-0.7567885676079467,2.246926779727062,0.0,majority
1.3570355298457644,2.726044227745267,0.0,majority
-0.8936068629107297,2.6230445323306864,0.0,majority
-0.125396554645536,0.8539358318908281,0.0,majority
1.4198832285293248,1.8560278140340802,0.0,majority
-0.6224437963038367,-0.3123241289113734,0.0,majority
1.9036621566765035,1.3053432185457297,0.0,majority
2.6450952562478633,2.877587228507047,0.0,majority
-1.9265199818049203,-1.6324835291234687,0.0,majority
1.295918683674281,1.484296407925461,0.0,majority
0.6190773253951525,2.2637985853290683,0.0,majority
-1.488057227335569,-0.9630756342192455,0.0,majority
-0.0321189113585465,-1.1098374661885946,0.0,majority
0.27263453605082644,1.094868475787666,0.0,majority
-1.677798593077831,-0.08797527618971657,0.0,majority
2.957888145824871,-1.0550321809125904,0.0,majority
-2.7878284830521163,1.9041103757040796,0.0,majority
0.019840701597973798,-2.683296863288577,0.0,majority
2.3418301633454472,-0.5729137201178531,0.0,majority
2.5756390928423816,-0.5875309571966305,0.0,majority
-2.5390062913519147,-1.5281931352800437,0.0,majority
-0.8984369657567832,1.5043697541313508,0.0,majority
-1.891511085904298,-0.41415807764475376,0.0,majority
2.2394725188958127,0.20256654823669873,0.0,majority
-2.3810716815056603,-2.852865077672207,0.0,majority
1.234858806966292,2.874764945749302,0.0,majority
1.7109915777138411,1.5883571810725048,0.0,majority
1.052685094068119,1.773016261791991,0.0,majority
-2.7598932859641376,-1.411910209698876,0.0,majority
1.1723852158293147,2.201929977646463,0.0,majority
1.047641230900945,-1.9423432320994103,0.0,majority
2.617850759674159,2.420272200665117,0.0,majority
-2.479927403159362,-1.841999774554482,0.0,majority
-1.3488418163368399,1.4304712236276407,0.0,majority
2.156239969805142,0.46993432470930685,0.0,majority
-1.8021265760900267,-0.5094606742718253,0.0,majority
-2.1728447984153574,2.5043771211505463,0.0,majority
1.587185642462841,0.06128300283646526,0.0,majority
-0.278549740974972,-2.412947529926581,0.0,majority
-1.0879478621980363,-2.2762032278556212,0.0,majority
1.6940283801735605,0.26930224005716763,0.0,majority
-1.6363357115090469,-1.6547829644643821,0.0,majority
-1.4376108149052869,-1.146763486102464,0.0,majority
-0.6737692093115406,-1.2147064057365766,0.0,majority
1.077335367198902,-2.7895582841695266,0.0,majority
-1.0313381104117914,1.4717512371480925,0.0,majority
2.6568479104517086,1.8163953009453069,0.0,majority
-1.555042742570676,-1.6025071896970098,0.0,majority
-1.8579792316968653,2.2949852091516556,0.0,majority
-1.5728658765526808,1.549083740478764,0.0,majority
-1.4337016115718806,-2.801508939554906,0.0,majority
1.4006862004125953,1.3572108587712055,0.0,majority
-2.466245334233679,-1.0397924524223905,0.0,majority
2.690191741134136,-2.0223060085068933,0.0,majority
-2.4799651640825395,0.5676233286697556,0.0,majority
2.5859391920758314,-2.1973301535414516,0.0,majority
0.0780737619601064,1.103995284701746,0.0,majority
-1.9690214423590373,-2.932440639046863,0.0,majority
2.326098782878349,-2.788612376079843,0.0,majority
-1.4552502971539527,0.9101041904440108,0.0,majority
-1.2853023998654267,-2.9417544205511006,0.0,majority
0.4527110067898943,-1.1532463299917366,0.0,majority
-2.0909156288872612,2.827699870395481,0.0,majority
-2.010166392606285,1.363412646859663,0.0,majority
2.344345148961078,2.152290694361671,0.0,majority
-1.8944575970493192,-1.5791487978345644,0.0,majority
-2.8898241809845655,2.588432803589126,0.0,majority
2.3227270599438388,0.5727970138172571,0.0,majority
-2.343794066958878,-1.9587441189449908,0.0,majority
0.46176222559565083,-1.4900581589991304,0.0,majority
-1.1989690005837093,-1.9740759063418898,0.0,majority
-1.862449685563411,-0.21947307365729163,0.0,majority
0.05924383577061576,0.06947933798839534,0.0,majority
2.9828327962015253,-2.222425096379161,0.0,majority
1.5370193303264124,1.7625404833493548,0.0,majority
0.5092955926231237,-0.2235709183840484,0.0,majority
2.360559824101676,1.969081314438748,0.0,majority
-2.698254383827778,2.7779025185271244,0.0,majority
-2.955960649478137,0.43879322810365107,0.0,majority
0.4345849015624359,2.0062779887431006,0.0,majority
-0.6917035924477464,-2.453754785724107,0.0,majority
0.4901236162135487,-2.8509248378176126,0.0,majority
-0.8292254345570318,2.911900812511938,0.0,majority
2.2126732173301207,-2.0850195494327677,0.0,majority
1.7929565343364935,1.8659815165291604,0.0,majority
2.569243314763056,-1.6536944037360928,0.0,majority
-0.0061951530002399835,1.9646645484664553,0.0,majority
1.0040027099891855,0.5636168603026173,0.0,majority
0.9118549246244516,-1.5689039232059219,0.0,majority
-2.8467594907452556,1.4175435446792042,0.0,majority
-1.0392490480147345,-0.7394586784791217,0.0,majority
0.6756963248973245,0.9429902541811019,0.0,majority
-1.7826065962629454,1.956189227072513,0.0,majority
-0.7187603685271231,0.7904664510083488,0.0,majority
2.7984684939138624,0.3887174115998171,0.0,majority
-0.8465331492668589,0.7138206524408535,0.0,majority
0.010758708379016824,-0.2857425133328908,0.0,majority
1.3936244085376117,2.547060899904616,0.0,majority
-0.12437150829846289,-2.4706190939994253,0.0,majority
0.4179213401044435,-1.5302948693109937,0.0,majority
-2.762532531147785,1.7288412398620991,0.0,majority
-1.3633905800112713,1.6624229576543028,0.0,majority
-0.07074634147077097,-1.092384653549308,0.0,majority
-1.1158472996946194,-2.7478514394833136,0.0,majority
0.2063990214273046,1.941309335980562,0.0,majority
-2.4966278850037322,-2.3486477663476943,0.0,majority
0.17553556120630187,0.9608508577415806,0.0,majority
1.1684759540199696,-1.1206698291186838,0.0,majority
-2.7733333451631212,-0.5126227218456307,0.0,majority
-1.643734974748235,-2.99331101848556,0.0,majority
1.1142994333544198,2.712375234327199,0.0,majority
-0.6530894367898306,-1.1982094237712213,0.0,majority
0.32251087566177183,2.1118575483892883,0.0,majority
1.7698045481575395,1.1085402298714593,0.0,majority
-0.4073574522017611,1.1426041191258829,0.0,majority
-1.7038478924903577,-1.2963393729225194,0.0,majority
1.6669236654023063,2.5798808180781396,0.0,majority
-1.859702978299861,-1.2236202634906046,0.0,majority
-2.9627383968569037,-0.4106265283175903,0.0,majority
-1.738229569484394,0.8485486953217287,0.0,majority
1.2575352940686502,-2.2873337136090894,0.0,majority
-2.50713598780841,2.4380104174820154,0.0,majority
-0.6645674715542165,0.20042098359608573,0.0,majority
2.779449389482023,1.5543240732980115,0.0,majority
-1.046758214406063,-2.484904193278239,0.0,majority
0.21614410013046648,-0.9832473423760133,0.0,majority
-2.8698875728433886,1.6269139995226727,0.0,majority
-0.6905452208761029,0.4279269003524133,0.0,majority
1.5344571347773819,2.645084519406274,0.0,majority
0.6739340321077356,-1.1076229273191411,0.0,majority
-2.3395409529178925,-2.5564866725323667,0.0,majority
-1.081855356763623,0.9650348337360297,0.0,majority
1.1709123883661423,-1.753691759622074,0.0,majority
-2.5032243684699154,-1.1669360322838134,0.0,majority
0.28544735912743624,1.528018046849188,0.0,majority
0.17794392342025533,-1.2780974835175527,0.0,majority
0.7450783395834657,-1.4109800689428251,0.0,majority
0.9161574860071382,2.051388046960427,0.0,majority
0.8336869222105898,0.3937888138604033,0.0,majority
-1.1571473443748324,2.2606622396277674,0.0,majority
2.9329313083037976,1.6648765872596458,0.0,majority
0.4418631454225146,-2.15232400415399,0.0,majority
-1.1104258656443786,-0.7988440884528978,0.0,majority
-1.2486286738352053,-0.3242831115064333,0.0,majority
0.6637951012058743,-1.7225124569090184,0.0,majority
-1.501441474279777,-2.327097100673419,0.0,majority
-1.1544684649511852,-0.015310328492140535,0.0,majority
-0.061153291739470816,2.9734632710783764,0.0,majority
2.886651378381762,-0.38062336991314094,0.0,majority
2.8321237307419036,-1.7136125749451157,0.0,majority
0.24672531665372022,-0.2793881131816103,0.0,majority
2.805653385075277,2.017057338812151,0.0,majority
-1.7151184513155524,-0.36276538706765304,0.0,majority
-1.989138170121317,0.17452326273150254,0.0,majority
1.7609080450021999,-2.7847251062039,0.0,majority
-1.85184673478568,2.864733386358097,0.0,majority
2.7647838361238684,0.33954995461261106,0.0,majority
0.8765443289756352,-1.3674419142403538,0.0,majority
2.7125465142770393,1.0186488379634397,0.0,majority
1.0008479708325702,-2.933379999780463,0.0,majority
2.117819099098157,1.6699573120812117,0.0,majority
1.1095439814288408,1.4446908781175098,0.0,majority
-2.0605654524097368,1.3126503170919,0.0,majority
-2.4190895358407394,1.241696688231805,0.0,majority
-2.984209223246981,1.6572347247622856,0.0,majority
-0.05065689131076345,-1.773678802212811,0.0,majority
1.3754796866723709,-1.106075209301035,0.0,majority
2.302905539985071,-1.9185988486066679,0.0,majority
2.6313039257161517,2.82450088831897,0.0,majority
-1.1730885356860152,2.174918398225805,0.0,majority
2.0530747132020597,-0.4523237394323836,0.0,majority
-0.8178935528832914,-1.3053751605897301,0.0,majority
2.9594207067932743,-1.465493838288602,0.0,majority
2.524053586554733,-0.429988717441665,0.0,majority
2.6125620740484523,2.0330690051890965,0.0,majority
-2.065336046306923,0.4457001261052991,0.0,majority
1.0410180881141162,-0.5650775640057293,0.0,majority
-2.9707377331066405,-1.0480120213862376,0.0,majority
2.0336696878394918,-2.6230561186963834,0.0,majority
-2.367481521364097,1.210724079071495,0.0,majority
0.08494960653712624,-0.010999050032926228,0.0,majority
-0.7583416864415637,0.6210817000279141,0.0,majority
2.1088126012622306,-1.3384616611860436,0.0,majority
2.0685681770618096,-0.5002851085672901,0.0,majority
0.005904074363643375,1.3777402714090812,0.0,majority
-1.4476697549603563,2.5298215119368406,0.0,majority
1.2124167853730903,0.7135825385849341,0.0,majority
-1.3619469761284937,1.1750907381566753,0.0,majority
-1.4567115092792677,1.8987160219648649,0.0,majority
-2.9311652698625634,-2.000774138330759,0.0,majority
0.34697393257235376,1.2736859976150132,0.0,majority
-0.04511607652133787,2.2668570088797004,0.0,majority
2.8552196253774813,-0.21433759473454028,0.0,majority
1.6079218768968353,-0.03136719699883628,0.0,majority
0.9905926700149239,-1.6507501201958057,0.0,majority
-2.342749696702389,2.874053625445141,0.0,majority
1.8899679582359088,-1.2876988053028142,0.0,majority
0.5149703065675264,-0.7195727683272528,0.0,majority
-1.9419717553808058,-0.48698914168504315,0.0,majority
-1.2168732348196345,-2.9002553608025643,0.0,majority
-0.6757901580071426,2.525478022828513,0.0,majority
1.9692015522446926,0.4444485311793054,0.0,majority
-1.088118811317705,-1.6124142306873748,0.0,majority
2.7361175017856034,0.3876605944122704,0.0,majority
-1.6943681786452613,-1.5031076934082628,0.0,majority
2.757577215185515,-1.567115200221648,0.0,majority
-2.3597154698667726,-1.896228361483985,0.0,majority
1.5973488415075145,1.252585535587568,0.0,majority
-0.372348451337257,1.762827042698551,0.0,majority
0.10507615285571648,-0.518411033225358,0.0,majority
-2.2953483826344625,2.303466395618096,0.0,majority
-1.3464407135380991,0.697564339979162,0.0,majority
2.9074786737642366,-1.8634918677374772,0.0,majority
2.7911279507582574,0.9162922105541718,0.0,majority
-2.227610372420714,1.6315628764382897,0.0,majority
2.7106546695425617,0.37668329813654955,0.0,majority
1.1313311985488888,-2.8419127267801034,0.0,majority
2.934454113047681,-1.0892572811179049,0.0,majority
-2.856577323802684,1.8513849028463305,0.0,majority
2.839515310602409,1.425531059500087,0.0,majority
-2.983585163727598,-2.6198369317557884,0.0,majority
0.5056164313654845,-0.9857093534663814,0.0,majority
2.2910008845107797,2.2420162161416304,0.0,majority
2.9251134522266495,1.294991814435562,0.0,majority
2.2613021988519098,-1.0820993288276843,0.0,majority
-2.332938288481164,2.1921846346942786,0.0,majority
-1.1791644122308498,-0.48400621099868246,0.0,majority
0.8761815424294364,0.6305948049330761,0.0,majority
-0.4744614929107205,-0.6830969287764388,0.0,majority
-2.263913748845962,0.2031713058204998,0.0,majority
-1.6028754165360242,1.5288471066027682,0.0,majority
1.0492235049870002,-2.5684382111447133,0.0,majority
2.9355881084148017,1.6827416134460478,0.0,majority
-1.6330446786564146,-2.8155430899018175,0.0,majority
-0.12976901356980886,-0.883545374993556,0.0,majority
0.2790689961853676,0.9579837325495264,0.0,majority
1.7833188441524301,-2.918733918965234,0.0,majority
1.2857730832732708,-1.2281162033886048,0.0,majority
2.918415453824502,2.07745038352669,0.0,majority
0.362407086508691,0.5865941122610359,0.0,majority
-1.8475459619726562,-1.642490468477607,0.0,majority
-2.075920929972293,-0.7331187152133496,0.0,majority
-2.3282673339505133,0.06763736180557123,0.0,majority
0.8308677324092844,-2.2667257305781003,0.0,majority
-0.9348218464183913,-2.5779127218887528,0.0,majority
0.15456712363241554,0.9017386152180324,0.0,majority
0.6928328482506165,1.8832173768569103,0.0,majority
-1.5866025809854778,0.7090910510426731,0.0,majority
-1.1830288846041561,-2.467393763525146,0.0,majority
-1.168431170605121,-2.5718611503323032,0.0,majority
2.751445266118025,1.3629926095615756,0.0,majority
-2.391234853055976,1.7176159340915618,0.0,majority
-0.8870678394208094,2.4686108419427537,0.0,majority
-0.027015391517319465,2.2361563379092324,0.0,majority
-1.6768212315376578,-0.7968460445804064,0.0,majority
-0.7989783470497036,-2.4172039103802883,0.0,majority
-1.0139133956052313,0.9582588230327973,0.0,majority
-0.20073905175755602,2.2753894184665873,0.0,majority
-1.3819784016579102,-0.8710839076701076,0.0,majority
-1.0778742590963266,0.3104278237302456,0.0,majority
-1.8706835063622729,-1.9605343709509626,0.0,majority
2.6368915452507267,-0.74011371752202,0.0,majority
0.5225888092982993,-2.669087489887057,0.0,majority
-2.154852018603799,-2.42184868883254,0.0,majority
1.8726934077488773,-2.3811193044992147,0.0,majority
0.09789627407729462,-2.0665326120475553,0.0,majority
-1.3270994674269088,2.2956120150184205,0.0,majority
0.7895625907854633,2.7819762612784196,0.0,majority
0.5982861936959578,-2.942881702700652,0.0,majority
-0.5061539668774704,-2.865349473847921,0.0,majority
-1.1160940317183214,-0.11025041567554972,0.0,majority
0.4527560467428482,-1.5680987824264205,0.0,majority
0.349719470685911,-0.6304791953565965,0.0,majority
0.03949312504156177,-1.8241979127448709,0.0,majority
-2.059490339979412,1.5271020456143187,0.0,majority
-1.0201606271668837,0.8651741552292984,0.0,majority
0.3927335795432514,2.3971854953164264,0.0,majority
2.2841017074420904,-0.34133159803929924,0.0,majority
-1.7715894810464579,0.7931542517509547,0.0,majority
0.8210158520793005,1.1545050202716167,0.0,majority
2.4448392164088,1.6954858682675908,0.0,majority
0.7517456151350812,0.6057935723885386,0.0,majority
-1.7234457835911476,0.9081921719872081,0.0,majority
1.887001024659627,2.533934885117379,0.0,majority
2.4999006724855954,0.36659283523581987,0.0,majority
-1.4409961455570737,-0.9972152590577004,0.0,majority
2.986574193412922,0.15358672930691597,0.0,majority
1.8954400370269342,0.5820971267074326,0.0,majority
0.041582323969959756,-0.9087623081658132,0.0,majority
0.2266231693878149,-2.9595917580347804,0.0,majority
2.260114839579444,0.36891888919607574,0.0,majority
-2.8543114480519285,1.909048471986992,0.0,majority
-2.187873654827561,-2.8161678114547817,0.0,majority
-0.22598757518930546,2.7639401717219787,0.0,majority
-2.4383145092160587,-2.606408903189741,0.0,majority
2.279613457331542,1.9282322492597306,0.0,majority
1.9198165334705033,-0.19309171310776962,0.0,majority
-0.435047432636817,-0.5935901673930233,0.0,majority
0.4932902528358425,1.373824016256667,0.0,majority
1.7057520140977562,0.9287951253625071,0.0,majority
0.3747969880560791,-0.5256443506782178,0.0,majority
-1.0805096277368726,-1.282513243042889,0.0,majority
-1.2229396895815485,1.0965171969866594,0.0,majority
1.574647092957476,0.5857187219398572,0.0,majority
-1.662816646478635,-1.8336298769716626,0.0,majority
1.5941167126245235,2.8721629138502722,0.0,majority
-2.904540230444625,-1.5066111481045215,0.0,majority
1.7538772306244867,1.314991786520129,0.0,majority
-1.524120253563391,0.3293542864550716,0.0,majority
0.5135147645941238,1.3283056598833776,0.0,majority
-0.21795773272379382,-0.5709091708636636,0.0,majority
-1.1519431750746625,-1.5701465495590636,0.0,majority
-2.4449798510963765,0.8753003245058535,0.0,majority
1.0174226912414168,1.1240608435010824,0.0,majority
-2.9811256772137655,-0.3704818048740832,0.0,majority
-2.2646798105318213,0.1596560142378447,0.0,majority
2.8784377254112457,-0.004337934219971196,0.0,majority
-0.7521001243588756,1.8830399543675727,0.0,majority
2.8092086294681966,-1.2772597348272279,0.0,majority
1.818000238479005,2.9768486241796186,0.0,majority
-2.329054561490353,0.18628412752333245,0.0,majority
1.8811594769100015,-0.7422348980586113,0.0,majority
-0.3253528423516485,1.5054153579874,0.0,majority
-2.4099217263094785,-0.8368421700212347,0.0,majority
0.38223753171873476,-1.5684864243444974,0.0,majority
2.0397226303321974,1.595105953739636,0.0,majority
2.793255477554032,0.13792845008237187,0.0,majority
-2.3608520520564413,2.619702138368922,0.0,majority
2.0054159369780944,0.2665089660194253,0.0,majority
2.017813664312424,2.290145516123655,0.0,majority
1.6564868242013855,0.42752386225450456,0.0,majority
0.691792328796494,2.0663440958601527,0.0,majority
0.7332998178836023,-1.7611202448742103,0.0,majority
1.1489305413238187,0.19208250046428965,0.0,majority
-1.420517646598863,-2.9952807508221815,0.0,majority
-1.5870134322005183,1.0414001878561923,0.0,majority
2.269921198085669,1.9842154154434066,0.0,majority
-2.3513556864689376,-2.5732501228629703,0.0,majority
1.5695538712740307,-1.2909997672901596,0.0,majority
-1.3691816850202723,-2.9879981963494098,0.0,majority
-2.4087659361566818,-2.1864177156458813,0.0,majority
-2.0438387626248207,-0.3281183843078086,0.0,majority
1.8848148883429214,1.8737886922106854,0.0,majority
2.4599377300946887,-0.33844776827799805,0.0,majority
1.2522630476700805,-0.06999529127730764,0.0,majority
-2.700944651192874,-2.5174113961827174,0.0,majority
-1.5243459887031656,2.8897303717381,0.0,majority
1.1515033756607087,-1.3919545088560774,0.0,majority
1.2375794673078975,0.9680768062894178,0.0,majority
-2.740259034756555,-0.8310744921495727,0.0,majority
1.6423679004137623,-2.5288625109953786,0.0,majority
2.3063047006552297,2.58520977752735,0.0,majority
2.118513074339339,-2.295734375394312,0.0,majority
0.39104089021147104,1.2453596869933392,0.0,majority
2.327880539641055,-2.4253438242011227,0.0,majority
1.8946235072959698,-1.3319020099873078,0.0,majority
0.5537243145954829,1.3187742562435183,0.0,majority
1.6621148961625059,-1.2320109060067832,0.0,majority
0.6442592336932496,-1.2751627547860171,0.0,majority
2.989900501706818,1.8870336476541043,0.0,majority
-0.5161325023837957,2.274853113985415,0.0,majority
1.3950066906507228,2.5724815843665363,0.0,majority
-1.9703358345184547,-1.2309899704747553,0.0,majority
-2.437579943552147,-1.0921138099277237,0.0,majority
-0.7128683175207717,0.7962752377125213,0.0,majority
-0.1708803699085033,1.3060138846622822,0.0,majority
-1.3846587989897132,-1.9616596849068932,0.0,majority
-0.7252643833478087,-0.3715113754328727,0.0,majority
-0.4672405931049983,2.4814181199691507,0.0,majority
-1.3825978899182743,-0.8877395838290587,0.0,majority
-1.708742039020038,-0.7684619315743628,0.0,majority
-0.6608676550133463,0.45256234267124684,0.0,majority
-1.3298101282653418,-1.4430461489529114,0.0,majority
1.3143683703391433,2.4610722454352665,0.0,majority
-2.2674190826193508,-1.906266175500091,0.0,majority
-2.201342130744581,1.1016460968269826,0.0,majority
-1.7159413637540382,0.6274296198382423,0.0,majority
-1.7899275911821018,1.906543162158747,0.0,majority
-1.1033572064508115,1.0177005881152574,0.0,majority
-2.107598623184635,-1.1643273174830373,0.0,majority
-1.2165513281899416,0.8104795952702935,0.0,majority
1.0852831627400201,2.0714918790229424,0.0,majority
-1.8999185593864603,1.5625785858386312,0.0,majority
1.2716364136761573,0.345263484464835,0.0,majority
0.9009779178941066,-2.4600293818038166,0.0,majority
-2.118745105664572,-0.506569675700185,0.0,majority
1.2682241298061498,-1.993073018258434,0.0,majority
-0.66612516465415,-0.012324276675443002,0.0,majority
2.6102743614792523,-2.6688225080729664,0.0,majority
1.9740449456915794,2.904959075392707,0.0,majority
-1.396364318880667,2.340343822644548,0.0,majority
-1.258199167347545,1.79404498917979,0.0,majority
-0.24085579200458263,0.58565189326122,0.0,majority
-1.5799957394093855,1.1256897729648898,0.0,majority
-2.1078908033206174,0.3581189940106375,0.0,majority
-0.03402641673592166,2.023235975696518,0.0,majority
-0.11118890775760182,1.7083857599203753,0.0,majority
-0.5982341595853455,-1.1525643994145687,0.0,majority
1.7233628182656426,-0.4892144165314507,0.0,majority
-0.019403632719989794,0.46393518794597366,0.0,majority
1.9179944273359713,0.48791984776031594,0.0,majority
-0.5631425839151407,-2.0364790289445436,0.0,majority
1.2126678294846531,2.2993969299110084,0.0,majority
-2.3497266725750867,-0.20271614512151093,0.0,majority
2.6072130310742097,0.3810550048510244,0.0,majority
0.2715210846421816,-2.619146700731143,0.0,majority
0.21180107777302482,0.9272478229196279,0.0,majority
-2.120448926201133,2.7381883658810793,0.0,majority
-1.8230952483399436,1.0435559613476517,0.0,majority
-1.3539530795508028,-2.3494149970087523,0.0,majority
-1.4345951778307053,-0.9950889988915517,0.0,majority
-0.2116087366138637,-1.5938613395910761,0.0,majority
1.3650233199516464,1.8431466121440536,0.0,majority
1.7458535762816965,1.294491290347402,0.0,majority
-1.3821405230338641,-1.7372532537559455,0.0,majority
-2.3452300305515106,-0.6199133915834825,0.0,majority
-2.476400158943803,0.9323379388948516,0.0,majority
2.69897348617451,1.5337996834749124,0.0,majority
-2.2986496374096452,-2.8771125076895885,0.0,majority
-0.9906670212819191,2.9572569405542186,0.0,majority
-1.1230095121379922,1.4250467927647694,0.0,majority
1.2991762595483571,0.4353455861716875,0.0,majority
-0.7941236539821781,-1.7504058358194714,0.0,majority
2.8799952986618145,-2.6046373799692466,0.0,majority
-1.5826334883774,-1.1466031769393,0.0,majority
2.457020120893832,1.28021557811459,0.0,majority
-1.4077688985719239,-2.0129921823680217,0.0,majority
2.282984481159187,1.7626987945910377,0.0,majority
